county,office,district,party,candidate,votes
ST. CLAIR,"CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS",,DEM,KERI GARRETT,0
GRUNDY,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,14088
KANE,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,326
KENDALL,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,24700
WILL,GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS,,REP,CHRISTOPHER D. MEHOCHKO,2108
JEFFERSON,U.S. House,12,REP,MIKE BOST,7616
PERRY,U.S. House,12,REP,MIKE BOST,4889
WILLIAMSON,U.S. House,12,REP,MIKE BOST,13938
JACKSON,U.S. House,12,REP,MIKE BOST,9188
ALEXANDER,U.S. House,12,REP,MIKE BOST,965
MADISON,U.S. House,12,REP,MIKE BOST,11644
MONROE,U.S. House,12,REP,MIKE BOST,7749
RANDOLPH,U.S. House,12,REP,MIKE BOST,6539
UNION,U.S. House,12,REP,MIKE BOST,4328
PULASKI,U.S. House,12,REP,MIKE BOST,1307
FRANKLIN,U.S. House,12,REP,MIKE BOST,7851
ST. CLAIR,U.S. House,12,REP,MIKE BOST,34024
JEFFERSON,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",4071
PERRY,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",2278
WILLIAMSON,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",5668
JACKSON,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",6153
ALEXANDER,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",1241
MADISON,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",14365
MONROE,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",4216
RANDOLPH,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",4190
UNION,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",1763
PULASKI,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",1162
FRANKLIN,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",4327
ST. CLAIR,U.S. House,12,DEM,"WILLIAM L. ""BILL"" ENYART",38426
JEFFERSON,U.S. House,12,GRN,PAULA BRADSHAW,714
PERRY,U.S. House,12,GRN,PAULA BRADSHAW,217
WILLIAMSON,U.S. House,12,GRN,PAULA BRADSHAW,1065
JACKSON,U.S. House,12,GRN,PAULA BRADSHAW,1003
ALEXANDER,U.S. House,12,GRN,PAULA BRADSHAW,126
MADISON,U.S. House,12,GRN,PAULA BRADSHAW,2488
MONROE,U.S. House,12,GRN,PAULA BRADSHAW,583
RANDOLPH,U.S. House,12,GRN,PAULA BRADSHAW,533
UNION,U.S. House,12,GRN,PAULA BRADSHAW,209
PULASKI,U.S. House,12,GRN,PAULA BRADSHAW,132
FRANKLIN,U.S. House,12,GRN,PAULA BRADSHAW,639
ST. CLAIR,U.S. House,12,GRN,PAULA BRADSHAW,4131
COOK,State House,12,DEM,SARA FEIGENHOLTZ,25512
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,REP,JAMES PAUL PIECZONKA,47152
COOK,COOK - 12TH SUBCIRCUIT - JORDAN VACANCY,,DEM,JAMES L. KAPLAN,45975
GREENE,U.S. House,13,REP,RODNEY DAVIS,2835
JERSEY,U.S. House,13,REP,RODNEY DAVIS,5167
PIATT,U.S. House,13,REP,RODNEY DAVIS,5007
CHAMPAIGN,U.S. House,13,REP,RODNEY DAVIS,17917
CALHOUN,U.S. House,13,REP,RODNEY DAVIS,1143
MACON,U.S. House,13,REP,RODNEY DAVIS,20786
CHRISTIAN,U.S. House,13,REP,RODNEY DAVIS,8953
MONTGOMERY,U.S. House,13,REP,RODNEY DAVIS,5660
DeWITT,U.S. House,13,REP,RODNEY DAVIS,3874
BOND,U.S. House,13,REP,RODNEY DAVIS,874
MACOUPIN,U.S. House,13,REP,RODNEY DAVIS,9195
MADISON,U.S. House,13,REP,RODNEY DAVIS,19026
SANGAMON,U.S. House,13,REP,RODNEY DAVIS,16588
McLEAN,U.S. House,13,REP,RODNEY DAVIS,6312
GREENE,U.S. House,13,DEM,ANN E. CALLIS,1443
JERSEY,U.S. House,13,DEM,ANN E. CALLIS,2813
PIATT,U.S. House,13,DEM,ANN E. CALLIS,2016
CHAMPAIGN,U.S. House,13,DEM,ANN E. CALLIS,20451
CALHOUN,U.S. House,13,DEM,ANN E. CALLIS,812
MACON,U.S. House,13,DEM,ANN E. CALLIS,12588
CHRISTIAN,U.S. House,13,DEM,ANN E. CALLIS,2745
MONTGOMERY,U.S. House,13,DEM,ANN E. CALLIS,3047
DeWITT,U.S. House,13,DEM,ANN E. CALLIS,1559
BOND,U.S. House,13,DEM,ANN E. CALLIS,545
MACOUPIN,U.S. House,13,DEM,ANN E. CALLIS,6389
MADISON,U.S. House,13,DEM,ANN E. CALLIS,13710
SANGAMON,U.S. House,13,DEM,ANN E. CALLIS,13173
McLEAN,U.S. House,13,DEM,ANN E. CALLIS,5644
COOK,State House,13,DEM,GREGORY HARRIS,22632
COOK,COOK - 13TH SUBCIRCUIT - IOSCO VACANCY,,REP,JOHN CURRY,65243
COOK,"COOK - 15TH SUBCIRCUIT - DOODY, JR.  VACANCY",,DEM,PATRICK KEVIN COUGHLIN,77602
COOK,COOK - 15TH SUBCIRCUIT - STERBA VACANCY,,DEM,CHRIS LAWLER,77787
LAKE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",19435
DeKALB,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",7341
DuPAGE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",2761
McHENRY,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",41850
KANE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",40470
KENDALL,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",15458
WILL,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",18054
LAKE,U.S. House,14,DEM,DENNIS ANDERSON,11557
DeKALB,U.S. House,14,DEM,DENNIS ANDERSON,4178
DuPAGE,U.S. House,14,DEM,DENNIS ANDERSON,2067
McHENRY,U.S. House,14,DEM,DENNIS ANDERSON,22624
KANE,U.S. House,14,DEM,DENNIS ANDERSON,18985
KENDALL,U.S. House,14,DEM,DENNIS ANDERSON,7391
WILL,U.S. House,14,DEM,DENNIS ANDERSON,10059
COOK,State House,14,REP,DENIS DETZEL,3498
COOK,State House,14,DEM,KELLY M. CASSIDY,23456
RICHLAND,U.S. House,15,REP,JOHN M. SHIMKUS,3798
POPE,U.S. House,15,REP,JOHN M. SHIMKUS,1190
GALLATIN,U.S. House,15,REP,JOHN M. SHIMKUS,1220
WHITE,U.S. House,15,REP,JOHN M. SHIMKUS,4369
CHAMPAIGN,U.S. House,15,REP,JOHN M. SHIMKUS,11845
WABASH,U.S. House,15,REP,JOHN M. SHIMKUS,2928
JASPER,U.S. House,15,REP,JOHN M. SHIMKUS,3036
JOHNSON,U.S. House,15,REP,JOHN M. SHIMKUS,3563
CLARK,U.S. House,15,REP,JOHN M. SHIMKUS,3802
CLAY,U.S. House,15,REP,JOHN M. SHIMKUS,3099
COLES,U.S. House,15,REP,JOHN M. SHIMKUS,10209
HAMILTON,U.S. House,15,REP,JOHN M. SHIMKUS,2357
SALINE,U.S. House,15,REP,JOHN M. SHIMKUS,5689
FORD,U.S. House,15,REP,JOHN M. SHIMKUS,1495
LAWRENCE,U.S. House,15,REP,JOHN M. SHIMKUS,2908
MOULTRIE,U.S. House,15,REP,JOHN M. SHIMKUS,3423
CUMBERLAND,U.S. House,15,REP,JOHN M. SHIMKUS,2913
DOUGLAS,U.S. House,15,REP,JOHN M. SHIMKUS,4698
EDWARDS,U.S. House,15,REP,JOHN M. SHIMKUS,1916
EFFINGHAM,U.S. House,15,REP,JOHN M. SHIMKUS,9827
SHELBY,U.S. House,15,REP,JOHN M. SHIMKUS,5990
BOND,U.S. House,15,REP,JOHN M. SHIMKUS,2384
WASHINGTON,U.S. House,15,REP,JOHN M. SHIMKUS,4561
EDGAR,U.S. House,15,REP,JOHN M. SHIMKUS,4322
MADISON,U.S. House,15,REP,JOHN M. SHIMKUS,12933
FAYETTE,U.S. House,15,REP,JOHN M. SHIMKUS,4965
MARION,U.S. House,15,REP,JOHN M. SHIMKUS,8741
CLINTON,U.S. House,15,REP,JOHN M. SHIMKUS,10115
MASSAC,U.S. House,15,REP,JOHN M. SHIMKUS,3156
WAYNE,U.S. House,15,REP,JOHN M. SHIMKUS,4845
HARDIN,U.S. House,15,REP,JOHN M. SHIMKUS,1075
CRAWFORD,U.S. House,15,REP,JOHN M. SHIMKUS,4504
VERMILION,U.S. House,15,REP,JOHN M. SHIMKUS,14398
RICHLAND,U.S. House,15,DEM,ERIC THORSLAND,1145
POPE,U.S. House,15,DEM,ERIC THORSLAND,359
GALLATIN,U.S. House,15,DEM,ERIC THORSLAND,579
WHITE,U.S. House,15,DEM,ERIC THORSLAND,1564
CHAMPAIGN,U.S. House,15,DEM,ERIC THORSLAND,3809
WABASH,U.S. House,15,DEM,ERIC THORSLAND,870
JASPER,U.S. House,15,DEM,ERIC THORSLAND,1010
JOHNSON,U.S. House,15,DEM,ERIC THORSLAND,962
CLARK,U.S. House,15,DEM,ERIC THORSLAND,1342
CLAY,U.S. House,15,DEM,ERIC THORSLAND,810
COLES,U.S. House,15,DEM,ERIC THORSLAND,4283
HAMILTON,U.S. House,15,DEM,ERIC THORSLAND,758
SALINE,U.S. House,15,DEM,ERIC THORSLAND,1985
FORD,U.S. House,15,DEM,ERIC THORSLAND,328
LAWRENCE,U.S. House,15,DEM,ERIC THORSLAND,1163
MOULTRIE,U.S. House,15,DEM,ERIC THORSLAND,1067
CUMBERLAND,U.S. House,15,DEM,ERIC THORSLAND,954
DOUGLAS,U.S. House,15,DEM,ERIC THORSLAND,1190
EDWARDS,U.S. House,15,DEM,ERIC THORSLAND,363
EFFINGHAM,U.S. House,15,DEM,ERIC THORSLAND,2272
SHELBY,U.S. House,15,DEM,ERIC THORSLAND,2024
BOND,U.S. House,15,DEM,ERIC THORSLAND,1086
WASHINGTON,U.S. House,15,DEM,ERIC THORSLAND,1129
EDGAR,U.S. House,15,DEM,ERIC THORSLAND,1679
MADISON,U.S. House,15,DEM,ERIC THORSLAND,4806
FAYETTE,U.S. House,15,DEM,ERIC THORSLAND,1541
MARION,U.S. House,15,DEM,ERIC THORSLAND,3056
CLINTON,U.S. House,15,DEM,ERIC THORSLAND,2543
MASSAC,U.S. House,15,DEM,ERIC THORSLAND,1089
WAYNE,U.S. House,15,DEM,ERIC THORSLAND,919
HARDIN,U.S. House,15,DEM,ERIC THORSLAND,361
CRAWFORD,U.S. House,15,DEM,ERIC THORSLAND,1747
VERMILION,U.S. House,15,DEM,ERIC THORSLAND,6859
COOK,State House,15,DEM,JOHN C. D'AMICO,16433
PUTNAM,10TH CIRCUIT - SHORE  VACANCY,,REP,JAMES A. MACK,1198
PUTNAM,10TH CIRCUIT - SHORE  VACANCY,,DEM,BRADLEY POPURELLA,930
KANE,16TH CIRCUIT -  3RD SUBCIRCUIT - SIMPSON VACANCY,,REP,DONALD (D. J.) TEGELER,35310
COOK,COOK - 3RD SUBCIRCUIT - DONNELLY VACANCY,,DEM,TERRENCE J. McGUIRE,64146
JOHNSON,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,0
PERRY,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,5449
JACKSON,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,12517
ALEXANDER,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,1706
RANDOLPH,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,262
MASSAC,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,11
UNION,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,4526
PULASKI,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS",,DEM,DONNA BOROS,1939
MERCER,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,6
WHITESIDE,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,15
ROCK ISLAND,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,141
MARSHALL,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,60
LEE,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,65
HENRY,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,14628
BUREAU,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,10270
KNOX,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,128
STARK,BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS,,REP,ANGIE ZARVELL,1602
PIATT,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,430
CHAMPAIGN,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,150
JASPER,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,48
CLARK,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,4263
COLES,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,12409
MACON,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,58
MOULTRIE,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,3772
CUMBERLAND,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,3237
DOUGLAS,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,5371
EFFINGHAM,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,6
SHELBY,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,5980
CHRISTIAN,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,529
EDGAR,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,5366
FAYETTE,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,140
CRAWFORD,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS",,REP,BOBBI MATTINGLY,0
RICHLAND,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,2
POPE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,1050
GALLATIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,1425
WHITE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,4580
WABASH,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,2948
JEFFERSON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,24
HAMILTON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,1891
SALINE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,5363
LAWRENCE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,0
WILLIAMSON,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,39
EDWARDS,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,1437
WAYNE,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,3742
FRANKLIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,5
HARDIN,"EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS",,DEM,LAWRENCE D. FILLINGIM,0
OGLE,U.S. House,16,REP,ADAM KINZINGER,13058
FORD,U.S. House,16,REP,ADAM KINZINGER,2117
PUTNAM,U.S. House,16,REP,ADAM KINZINGER,1598
BOONE,U.S. House,16,REP,ADAM KINZINGER,10753
LEE,U.S. House,16,REP,ADAM KINZINGER,7774
LaSALLE,U.S. House,16,REP,ADAM KINZINGER,23251
IROQUOIS,U.S. House,16,REP,ADAM KINZINGER,7995
BUREAU,U.S. House,16,REP,ADAM KINZINGER,8662
DeKALB,U.S. House,16,REP,ADAM KINZINGER,9494
LIVINGSTON,U.S. House,16,REP,ADAM KINZINGER,8762
WINNEBAGO,U.S. House,16,REP,ADAM KINZINGER,42553
STARK,U.S. House,16,REP,ADAM KINZINGER,325
GRUNDY,U.S. House,16,REP,ADAM KINZINGER,10908
WILL,U.S. House,16,REP,ADAM KINZINGER,6138
OGLE,U.S. House,16,DEM,RANDALL WAYNE OLSEN,3901
FORD,U.S. House,16,DEM,RANDALL WAYNE OLSEN,429
PUTNAM,U.S. House,16,DEM,RANDALL WAYNE OLSEN,894
BOONE,U.S. House,16,DEM,RANDALL WAYNE OLSEN,4234
LEE,U.S. House,16,DEM,RANDALL WAYNE OLSEN,3338
LaSALLE,U.S. House,16,DEM,RANDALL WAYNE OLSEN,11679
IROQUOIS,U.S. House,16,DEM,RANDALL WAYNE OLSEN,1365
BUREAU,U.S. House,16,DEM,RANDALL WAYNE OLSEN,3882
DeKALB,U.S. House,16,DEM,RANDALL WAYNE OLSEN,6546
LIVINGSTON,U.S. House,16,DEM,RANDALL WAYNE OLSEN,2269
WINNEBAGO,U.S. House,16,DEM,RANDALL WAYNE OLSEN,16908
STARK,U.S. House,16,DEM,RANDALL WAYNE OLSEN,119
GRUNDY,U.S. House,16,DEM,RANDALL WAYNE OLSEN,5412
WILL,U.S. House,16,DEM,RANDALL WAYNE OLSEN,2834
COOK,State House,16,DEM,LOU LANG,17426
FORD,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,13
KANKAKEE,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,27414
IROQUOIS,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,7571
LIVINGSTON,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,111
GRUNDY,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,13
WILL,IROQUOIS/KANKAKEE - SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,10
PUTNAM,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,1910
MARSHALL,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,2121
LEE,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,1
LaSALLE,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,25047
BUREAU,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,9
DeKALB,LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS,,DEM,CHRISTOPHER B. DVORAK,67
FULTON,U.S. House,17,REP,BOBBY SCHILLING,4128
STEPHENSON,U.S. House,17,REP,BOBBY SCHILLING,6929
CARROLL,U.S. House,17,REP,BOBBY SCHILLING,2780
HENDERSON,U.S. House,17,REP,BOBBY SCHILLING,1358
MERCER,U.S. House,17,REP,BOBBY SCHILLING,3319
WHITESIDE,U.S. House,17,REP,BOBBY SCHILLING,8134
ROCK ISLAND,U.S. House,17,REP,BOBBY SCHILLING,20641
JoDAVIESS,U.S. House,17,REP,BOBBY SCHILLING,4182
HENRY,U.S. House,17,REP,BOBBY SCHILLING,10049
WARREN,U.S. House,17,REP,BOBBY SCHILLING,2846
PEORIA,U.S. House,17,REP,BOBBY SCHILLING,5884
WINNEBAGO,U.S. House,17,REP,BOBBY SCHILLING,6300
TAZEWELL,U.S. House,17,REP,BOBBY SCHILLING,4965
KNOX,U.S. House,17,REP,BOBBY SCHILLING,7270
FULTON,U.S. House,17,DEM,CHERI BUSTOS,6917
STEPHENSON,U.S. House,17,DEM,CHERI BUSTOS,7633
CARROLL,U.S. House,17,DEM,CHERI BUSTOS,2758
HENDERSON,U.S. House,17,DEM,CHERI BUSTOS,1264
MERCER,U.S. House,17,DEM,CHERI BUSTOS,3251
WHITESIDE,U.S. House,17,DEM,CHERI BUSTOS,9431
ROCK ISLAND,U.S. House,17,DEM,CHERI BUSTOS,24385
JoDAVIESS,U.S. House,17,DEM,CHERI BUSTOS,3524
HENRY,U.S. House,17,DEM,CHERI BUSTOS,7637
WARREN,U.S. House,17,DEM,CHERI BUSTOS,2619
PEORIA,U.S. House,17,DEM,CHERI BUSTOS,12492
WINNEBAGO,U.S. House,17,DEM,CHERI BUSTOS,12588
TAZEWELL,U.S. House,17,DEM,CHERI BUSTOS,7213
KNOX,U.S. House,17,DEM,CHERI BUSTOS,8848
COOK,State House,17,REP,KATHLEEN MYALLS,15534
COOK,State House,17,DEM,LAURA FINE,21809
HANCOCK,U.S. House,18,REP,AARON SCHOCK,4382
MORGAN,U.S. House,18,REP,AARON SCHOCK,8512
PIKE,U.S. House,18,REP,AARON SCHOCK,4401
LOGAN,U.S. House,18,REP,AARON SCHOCK,6793
BROWN,U.S. House,18,REP,AARON SCHOCK,1258
SCOTT,U.S. House,18,REP,AARON SCHOCK,1715
MASON,U.S. House,18,REP,AARON SCHOCK,3495
ADAMS,U.S. House,18,REP,AARON SCHOCK,17648
WOODFORD,U.S. House,18,REP,AARON SCHOCK,10898
McDONOUGH,U.S. House,18,REP,AARON SCHOCK,5793
CASS,U.S. House,18,REP,AARON SCHOCK,2713
MENARD,U.S. House,18,REP,AARON SCHOCK,3743
MARSHALL,U.S. House,18,REP,AARON SCHOCK,3027
SCHUYLER,U.S. House,18,REP,AARON SCHOCK,2405
PEORIA,U.S. House,18,REP,AARON SCHOCK,24136
TAZEWELL,U.S. House,18,REP,AARON SCHOCK,23660
SANGAMON,U.S. House,18,REP,AARON SCHOCK,30504
STARK,U.S. House,18,REP,AARON SCHOCK,1082
McLEAN,U.S. House,18,REP,AARON SCHOCK,28198
HANCOCK,U.S. House,18,DEM,DARREL MILLER,1490
MORGAN,U.S. House,18,DEM,DARREL MILLER,2648
PIKE,U.S. House,18,DEM,DARREL MILLER,1321
LOGAN,U.S. House,18,DEM,DARREL MILLER,1808
BROWN,U.S. House,18,DEM,DARREL MILLER,309
SCOTT,U.S. House,18,DEM,DARREL MILLER,442
MASON,U.S. House,18,DEM,DARREL MILLER,1775
ADAMS,U.S. House,18,DEM,DARREL MILLER,4530
WOODFORD,U.S. House,18,DEM,DARREL MILLER,2940
McDONOUGH,U.S. House,18,DEM,DARREL MILLER,2715
CASS,U.S. House,18,DEM,DARREL MILLER,1057
MENARD,U.S. House,18,DEM,DARREL MILLER,1079
MARSHALL,U.S. House,18,DEM,DARREL MILLER,1192
SCHUYLER,U.S. House,18,DEM,DARREL MILLER,847
PEORIA,U.S. House,18,DEM,DARREL MILLER,9544
TAZEWELL,U.S. House,18,DEM,DARREL MILLER,7601
SANGAMON,U.S. House,18,DEM,DARREL MILLER,10785
STARK,U.S. House,18,DEM,DARREL MILLER,359
McLEAN,U.S. House,18,DEM,DARREL MILLER,9935
COOK,State House,18,DEM,ROBYN GABEL,28256
COOK,State Senate,6,REP,STEFANIE LINARES,20291
COOK,State Senate,6,DEM,JOHN J. CULLERTON,39851
COOK,State House,19,DEM,ROBERT MARTWICK,18567
COOK,State Senate,9,DEM,DANIEL BISS,55986
COOK,State Senate,12,DEM,STEVEN LANDEK,24886
COOK,State Senate,15,DEM,NAPOLEON HARRIS,44735
WILL,State Senate,15,DEM,NAPOLEON HARRIS,4842
GREENE,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3436
JERSEY,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,6113
MORGAN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,9470
PIATT,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,6028
PIKE,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,4449
LOGAN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,7071
BROWN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1230
SCOTT,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1757
MASON,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,4293
ADAMS,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,19426
CHAMPAIGN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,39284
CLARK,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,4393
COLES,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,12278
WOODFORD,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,11539
CALHOUN,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,1365
FORD,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3861
MACON,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,28937
MOULTRIE,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3910
CUMBERLAND,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3385
DOUGLAS,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,5296
CASS,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3078
MENARD,4TH APPELLATE - McCULLOUGH VACANCY,,REP,LISA HOLDER WHITE,3999
