county,office,district,party,candidate,votes
LaSALLE,President,,REP,"CHARLES ""BUDDY"" ROEMER",36
LAWRENCE,President,,REP,"CHARLES ""BUDDY"" ROEMER",6
LEE,President,,REP,"CHARLES ""BUDDY"" ROEMER",34
LIVINGSTON,President,,REP,"CHARLES ""BUDDY"" ROEMER",67
LOGAN,President,,REP,"CHARLES ""BUDDY"" ROEMER",13
MACON,President,,REP,"CHARLES ""BUDDY"" ROEMER",25
MACOUPIN,President,,REP,"CHARLES ""BUDDY"" ROEMER",20
MADISON,President,,REP,"CHARLES ""BUDDY"" ROEMER",52
MARION,President,,REP,"CHARLES ""BUDDY"" ROEMER",6
MARSHALL,President,,REP,"CHARLES ""BUDDY"" ROEMER",9
MASON,President,,REP,"CHARLES ""BUDDY"" ROEMER",5
MASSAC,President,,REP,"CHARLES ""BUDDY"" ROEMER",5
McDONOUGH,President,,REP,"CHARLES ""BUDDY"" ROEMER",20
McHENRY,President,,REP,"CHARLES ""BUDDY"" ROEMER",185
McLEAN,President,,REP,"CHARLES ""BUDDY"" ROEMER",147
MENARD,President,,REP,"CHARLES ""BUDDY"" ROEMER",6
MERCER,President,,REP,"CHARLES ""BUDDY"" ROEMER",6
MONROE,President,,REP,"CHARLES ""BUDDY"" ROEMER",7
MONTGOMERY,President,,REP,"CHARLES ""BUDDY"" ROEMER",5
MORGAN,President,,REP,"CHARLES ""BUDDY"" ROEMER",25
MOULTRIE,President,,REP,"CHARLES ""BUDDY"" ROEMER",7
OGLE,President,,REP,"CHARLES ""BUDDY"" ROEMER",55
PEORIA,President,,REP,"CHARLES ""BUDDY"" ROEMER",46
PERRY,President,,REP,"CHARLES ""BUDDY"" ROEMER",3
PIATT,President,,REP,"CHARLES ""BUDDY"" ROEMER",12
PIKE,President,,REP,"CHARLES ""BUDDY"" ROEMER",12
POPE,President,,REP,"CHARLES ""BUDDY"" ROEMER",3
PULASKI,President,,REP,"CHARLES ""BUDDY"" ROEMER",5
PUTNAM,President,,REP,"CHARLES ""BUDDY"" ROEMER",2
RANDOLPH,President,,REP,"CHARLES ""BUDDY"" ROEMER",10
RICHLAND,President,,REP,"CHARLES ""BUDDY"" ROEMER",4
ROCK ISLAND,President,,REP,"CHARLES ""BUDDY"" ROEMER",6
SALINE,President,,REP,"CHARLES ""BUDDY"" ROEMER",6
SANGAMON,President,,REP,"CHARLES ""BUDDY"" ROEMER",88
SCHUYLER,President,,REP,"CHARLES ""BUDDY"" ROEMER",7
SCOTT,President,,REP,"CHARLES ""BUDDY"" ROEMER",12
SHELBY,President,,REP,"CHARLES ""BUDDY"" ROEMER",3
ST. CLAIR,President,,REP,"CHARLES ""BUDDY"" ROEMER",41
STARK,President,,REP,"CHARLES ""BUDDY"" ROEMER",4
STEPHENSON,President,,REP,"CHARLES ""BUDDY"" ROEMER",30
TAZEWELL,President,,REP,"CHARLES ""BUDDY"" ROEMER",55
UNION,President,,REP,"CHARLES ""BUDDY"" ROEMER",7
VERMILION,President,,REP,"CHARLES ""BUDDY"" ROEMER",34
WABASH,President,,REP,"CHARLES ""BUDDY"" ROEMER",3
WARREN,President,,REP,"CHARLES ""BUDDY"" ROEMER",10
WASHINGTON,President,,REP,"CHARLES ""BUDDY"" ROEMER",19
WAYNE,President,,REP,"CHARLES ""BUDDY"" ROEMER",10
WHITE,President,,REP,"CHARLES ""BUDDY"" ROEMER",8
WHITESIDE,President,,REP,"CHARLES ""BUDDY"" ROEMER",20
WILL,President,,REP,"CHARLES ""BUDDY"" ROEMER",147
WILLIAMSON,President,,REP,"CHARLES ""BUDDY"" ROEMER",9
WINNEBAGO,President,,REP,"CHARLES ""BUDDY"" ROEMER",109
WOODFORD,President,,REP,"CHARLES ""BUDDY"" ROEMER",29
ADAMS,President,,REP,RICK SANTORUM,3706
ALEXANDER,President,,REP,RICK SANTORUM,267
BOND,President,,REP,RICK SANTORUM,567
BOONE,President,,REP,RICK SANTORUM,2241
BROWN,President,,REP,RICK SANTORUM,262
BUREAU,President,,REP,RICK SANTORUM,1875
CALHOUN,President,,REP,RICK SANTORUM,132
CARROLL,President,,REP,RICK SANTORUM,1096
CASS,President,,REP,RICK SANTORUM,387
CHAMPAIGN,President,,REP,RICK SANTORUM,6010
CHRISTIAN,President,,REP,RICK SANTORUM,1059
CLARK,President,,REP,RICK SANTORUM,1403
CLAY,President,,REP,RICK SANTORUM,794
CLINTON,President,,REP,RICK SANTORUM,1352
COLES,President,,REP,RICK SANTORUM,2331
COOK,President,,REP,RICK SANTORUM,52489
CRAWFORD,President,,REP,RICK SANTORUM,1372
CUMBERLAND,President,,REP,RICK SANTORUM,885
DeKALB,President,,REP,RICK SANTORUM,3620
DeWITT,President,,REP,RICK SANTORUM,1259
DOUGLAS,President,,REP,RICK SANTORUM,1240
DuPAGE,President,,REP,RICK SANTORUM,29715
EDGAR,President,,REP,RICK SANTORUM,994
EDWARDS,President,,REP,RICK SANTORUM,526
EFFINGHAM,President,,REP,RICK SANTORUM,2887
FAYETTE,President,,REP,RICK SANTORUM,986
FORD,President,,REP,RICK SANTORUM,1133
FRANKLIN,President,,REP,RICK SANTORUM,1775
FULTON,President,,REP,RICK SANTORUM,1096
GALLATIN,President,,REP,RICK SANTORUM,141
GREENE,President,,REP,RICK SANTORUM,625
GRUNDY,President,,REP,RICK SANTORUM,1858
HAMILTON,President,,REP,RICK SANTORUM,566
HANCOCK,President,,REP,RICK SANTORUM,1782
HARDIN,President,,REP,RICK SANTORUM,315
HENDERSON,President,,REP,RICK SANTORUM,398
HENRY,President,,REP,RICK SANTORUM,2186
IROQUOIS,President,,REP,RICK SANTORUM,2191
JACKSON,President,,REP,RICK SANTORUM,1576
JASPER,President,,REP,RICK SANTORUM,817
JEFFERSON,President,,REP,RICK SANTORUM,2348
JERSEY,President,,REP,RICK SANTORUM,821
JoDAVIESS,President,,REP,RICK SANTORUM,1405
JOHNSON,President,,REP,RICK SANTORUM,1310
KANE,President,,REP,RICK SANTORUM,13074
KANKAKEE,President,,REP,RICK SANTORUM,3021
KENDALL,President,,REP,RICK SANTORUM,4078
KNOX,President,,REP,RICK SANTORUM,1879
LAKE,President,,REP,RICK SANTORUM,16667
LaSALLE,President,,REP,RICK SANTORUM,3956
LAWRENCE,President,,REP,RICK SANTORUM,701
LEE,President,,REP,RICK SANTORUM,2452
LIVINGSTON,President,,REP,RICK SANTORUM,2479
LOGAN,President,,REP,RICK SANTORUM,1665
MACON,President,,REP,RICK SANTORUM,3130
MACOUPIN,President,,REP,RICK SANTORUM,1344
MADISON,President,,REP,RICK SANTORUM,7900
MARION,President,,REP,RICK SANTORUM,1354
MARSHALL,President,,REP,RICK SANTORUM,710
MASON,President,,REP,RICK SANTORUM,484
MASSAC,President,,REP,RICK SANTORUM,890
McDONOUGH,President,,REP,RICK SANTORUM,1388
McHENRY,President,,REP,RICK SANTORUM,10602
McLEAN,President,,REP,RICK SANTORUM,8068
MENARD,President,,REP,RICK SANTORUM,623
MERCER,President,,REP,RICK SANTORUM,1146
MONROE,President,,REP,RICK SANTORUM,1373
MONTGOMERY,President,,REP,RICK SANTORUM,1040
MORGAN,President,,REP,RICK SANTORUM,1514
MOULTRIE,President,,REP,RICK SANTORUM,673
OGLE,President,,REP,RICK SANTORUM,3681
PEORIA,President,,REP,RICK SANTORUM,6147
PERRY,President,,REP,RICK SANTORUM,888
PIATT,President,,REP,RICK SANTORUM,1042
PIKE,President,,REP,RICK SANTORUM,1001
POPE,President,,REP,RICK SANTORUM,344
PULASKI,President,,REP,RICK SANTORUM,342
PUTNAM,President,,REP,RICK SANTORUM,250
RANDOLPH,President,,REP,RICK SANTORUM,1026
RICHLAND,President,,REP,RICK SANTORUM,939
ROCK ISLAND,President,,REP,RICK SANTORUM,4223
SALINE,President,,REP,RICK SANTORUM,1195
SANGAMON,President,,REP,RICK SANTORUM,6577
SCHUYLER,President,,REP,RICK SANTORUM,450
SCOTT,President,,REP,RICK SANTORUM,462
SHELBY,President,,REP,RICK SANTORUM,1303
ST. CLAIR,President,,REP,RICK SANTORUM,6377
STARK,President,,REP,RICK SANTORUM,299
STEPHENSON,President,,REP,RICK SANTORUM,2405
TAZEWELL,President,,REP,RICK SANTORUM,7503
UNION,President,,REP,RICK SANTORUM,1147
VERMILION,President,,REP,RICK SANTORUM,2624
WABASH,President,,REP,RICK SANTORUM,557
WARREN,President,,REP,RICK SANTORUM,1044
WASHINGTON,President,,REP,RICK SANTORUM,1313
WAYNE,President,,REP,RICK SANTORUM,1074
WHITE,President,,REP,RICK SANTORUM,728
WHITESIDE,President,,REP,RICK SANTORUM,2232
WILL,President,,REP,RICK SANTORUM,17660
WILLIAMSON,President,,REP,RICK SANTORUM,3661
WINNEBAGO,President,,REP,RICK SANTORUM,10977
WOODFORD,President,,REP,RICK SANTORUM,3298
ADAMS,President,,DEM,RANDALL TERRY,0
ALEXANDER,President,,DEM,RANDALL TERRY,0
BOONE,President,,DEM,RANDALL TERRY,0
BROWN,President,,DEM,RANDALL TERRY,0
CALHOUN,President,,DEM,RANDALL TERRY,0
CARROLL,President,,DEM,RANDALL TERRY,0
CASS,President,,DEM,RANDALL TERRY,0
CHAMPAIGN,President,,DEM,RANDALL TERRY,11
CHRISTIAN,President,,DEM,RANDALL TERRY,0
CLARK,President,,DEM,RANDALL TERRY,0
CLINTON,President,,DEM,RANDALL TERRY,0
COOK,President,,DEM,RANDALL TERRY,53
CRAWFORD,President,,DEM,RANDALL TERRY,0
DeKALB,President,,DEM,RANDALL TERRY,0
DOUGLAS,President,,DEM,RANDALL TERRY,0
DuPAGE,President,,DEM,RANDALL TERRY,0
EDWARDS,President,,DEM,RANDALL TERRY,0
EFFINGHAM,President,,DEM,RANDALL TERRY,0
FAYETTE,President,,DEM,RANDALL TERRY,1
FULTON,President,,DEM,RANDALL TERRY,0
GREENE,President,,DEM,RANDALL TERRY,0
GRUNDY,President,,DEM,RANDALL TERRY,0
HAMILTON,President,,DEM,RANDALL TERRY,0
HENRY,President,,DEM,RANDALL TERRY,0
IROQUOIS,President,,DEM,RANDALL TERRY,3
JASPER,President,,DEM,RANDALL TERRY,0
JEFFERSON,President,,DEM,RANDALL TERRY,14
JERSEY,President,,DEM,RANDALL TERRY,0
JoDAVIESS,President,,DEM,RANDALL TERRY,0
KANE,President,,DEM,RANDALL TERRY,0
KANKAKEE,President,,DEM,RANDALL TERRY,3
KENDALL,President,,DEM,RANDALL TERRY,0
KNOX,President,,DEM,RANDALL TERRY,0
LAKE,President,,DEM,RANDALL TERRY,7
LaSALLE,President,,DEM,RANDALL TERRY,0
LAWRENCE,President,,DEM,RANDALL TERRY,0
LEE,President,,DEM,RANDALL TERRY,0
LIVINGSTON,President,,DEM,RANDALL TERRY,0
LOGAN,President,,DEM,RANDALL TERRY,2
MACON,President,,DEM,RANDALL TERRY,9
MACOUPIN,President,,DEM,RANDALL TERRY,0
MADISON,President,,DEM,RANDALL TERRY,0
MARION,President,,DEM,RANDALL TERRY,0
MARSHALL,President,,DEM,RANDALL TERRY,0
MASSAC,President,,DEM,RANDALL TERRY,0
McDONOUGH,President,,DEM,RANDALL TERRY,0
McHENRY,President,,DEM,RANDALL TERRY,0
McLEAN,President,,DEM,RANDALL TERRY,0
MERCER,President,,DEM,RANDALL TERRY,0
MONROE,President,,DEM,RANDALL TERRY,0
MONTGOMERY,President,,DEM,RANDALL TERRY,0
MORGAN,President,,DEM,RANDALL TERRY,0
OGLE,President,,DEM,RANDALL TERRY,0
PEORIA,President,,DEM,RANDALL TERRY,0
PIKE,President,,DEM,RANDALL TERRY,0
POPE,President,,DEM,RANDALL TERRY,0
PULASKI,President,,DEM,RANDALL TERRY,0
PUTNAM,President,,DEM,RANDALL TERRY,0
RANDOLPH,President,,DEM,RANDALL TERRY,0
RICHLAND,President,,DEM,RANDALL TERRY,0
ROCK ISLAND,President,,DEM,RANDALL TERRY,0
SANGAMON,President,,DEM,RANDALL TERRY,10
SCOTT,President,,DEM,RANDALL TERRY,0
SHELBY,President,,DEM,RANDALL TERRY,0
ST. CLAIR,President,,DEM,RANDALL TERRY,10
STARK,President,,DEM,RANDALL TERRY,0
STEPHENSON,President,,DEM,RANDALL TERRY,1
TAZEWELL,President,,DEM,RANDALL TERRY,0
UNION,President,,DEM,RANDALL TERRY,0
VERMILION,President,,DEM,RANDALL TERRY,1
WABASH,President,,DEM,RANDALL TERRY,0
WASHINGTON,President,,DEM,RANDALL TERRY,0
WAYNE,President,,DEM,RANDALL TERRY,0
WHITESIDE,President,,DEM,RANDALL TERRY,0
WILL,President,,DEM,RANDALL TERRY,8
WINNEBAGO,President,,DEM,RANDALL TERRY,0
WOODFORD,President,,DEM,RANDALL TERRY,1
COOK,U.S. House,1,DEM,JORDAN SIMS,1770
WILL,U.S. House,1,DEM,JORDAN SIMS,210
COOK,U.S. House,1,DEM,FRED SMITH,1882
WILL,U.S. House,1,DEM,FRED SMITH,350
COOK,U.S. House,1,DEM,BOBBY L. RUSH,63478
WILL,U.S. House,1,DEM,BOBBY L. RUSH,1055
COOK,U.S. House,1,DEM,CLIFFORD M. RUSSELL JR.,2216
WILL,U.S. House,1,DEM,CLIFFORD M. RUSSELL JR.,196
COOK,U.S. House,1,REP,FREDERICK COLLINS,3734
WILL,U.S. House,1,REP,FREDERICK COLLINS,2039
COOK,U.S. House,1,REP,DONALD E. PELOQUIN,9712
WILL,U.S. House,1,REP,DONALD E. PELOQUIN,6643
COOK,U.S. House,1,DEM,RAYMOND M. LODATO,2699
WILL,U.S. House,1,DEM,RAYMOND M. LODATO,511
COOK,U.S. House,1,REP,JIMMY LEE TILLMAN II,842
WILL,U.S. House,1,REP,JIMMY LEE TILLMAN II,659
COOK,U.S. House,1,DEM,HAROLD L. BAILEY,2323
WILL,U.S. House,1,DEM,HAROLD L. BAILEY,275
COOK,U.S. House,2,DEM,"JESSE L. JACKSON, JR.",52758
KANKAKEE,U.S. House,2,DEM,"JESSE L. JACKSON, JR.",1615
WILL,U.S. House,2,DEM,"JESSE L. JACKSON, JR.",1736
COOK,U.S. House,2,REP,JAMES H. TAYLOR SR.,2673
KANKAKEE,U.S. House,2,REP,JAMES H. TAYLOR SR.,2445
WILL,U.S. House,2,REP,JAMES H. TAYLOR SR.,1229
COOK,U.S. House,2,DEM,"DEBORAH ""DEBBIE"" HALVORSON",17110
KANKAKEE,U.S. House,2,DEM,"DEBORAH ""DEBBIE"" HALVORSON",2805
WILL,U.S. House,2,DEM,"DEBORAH ""DEBBIE"" HALVORSON",2757
COOK,U.S. House,2,REP,BRIAN WOODWORTH,4574
KANKAKEE,U.S. House,2,REP,BRIAN WOODWORTH,4319
WILL,U.S. House,2,REP,BRIAN WOODWORTH,2230
COOK,U.S. House,3,REP,ARTHUR J. JONES,3069
DuPAGE,U.S. House,3,REP,ARTHUR J. JONES,10
WILL,U.S. House,3,REP,ARTHUR J. JONES,782
COOK,U.S. House,3,DEM,DANIEL WILLIAM LIPINSKI,42387
DuPAGE,U.S. House,3,DEM,DANIEL WILLIAM LIPINSKI,18
WILL,U.S. House,3,DEM,DANIEL WILLIAM LIPINSKI,2127
COOK,U.S. House,3,REP,RICHARD L. GRABOWSKI,16711
DuPAGE,U.S. House,3,REP,RICHARD L. GRABOWSKI,54
WILL,U.S. House,3,REP,RICHARD L. GRABOWSKI,4130
COOK,U.S. House,3,DEM,FARAH BAQAI,6053
DuPAGE,U.S. House,3,DEM,FARAH BAQAI,6
WILL,U.S. House,3,DEM,FARAH BAQAI,404
COOK,U.S. House,3,REP,JIM FALVEY,8235
DuPAGE,U.S. House,3,REP,JIM FALVEY,22
WILL,U.S. House,3,REP,JIM FALVEY,2192
COOK,U.S. House,4,DEM,LUIS V. GUTIERREZ,30908
COOK,U.S. House,4,DEM,JORGE ZAVALA,6
COOK,U.S. House,4,REP,HECTOR CONCEPCION,10
COOK,U.S. House,5,REP,DAN SCHMITT,16351
DuPAGE,U.S. House,5,REP,DAN SCHMITT,7589
COOK,U.S. House,5,DEM,MIKE QUIGLEY,36475
DuPAGE,U.S. House,5,DEM,MIKE QUIGLEY,1492
COOK,U.S. House,6,DEM,LESLIE COOLIDGE,1675
DuPAGE,U.S. House,6,DEM,LESLIE COOLIDGE,5552
KANE,U.S. House,6,DEM,LESLIE COOLIDGE,919
LAKE,U.S. House,6,DEM,LESLIE COOLIDGE,941
McHENRY,U.S. House,6,DEM,LESLIE COOLIDGE,832
COOK,U.S. House,6,DEM,MAUREEN E. YATES,759
DuPAGE,U.S. House,6,DEM,MAUREEN E. YATES,3563
KANE,U.S. House,6,DEM,MAUREEN E. YATES,609
LAKE,U.S. House,6,DEM,MAUREEN E. YATES,438
McHENRY,U.S. House,6,DEM,MAUREEN E. YATES,565
COOK,U.S. House,6,REP,PETER J. ROSKAM,7313
DuPAGE,U.S. House,6,REP,PETER J. ROSKAM,45701
KANE,U.S. House,6,REP,PETER J. ROSKAM,9583
LAKE,U.S. House,6,REP,PETER J. ROSKAM,5761
McHENRY,U.S. House,6,REP,PETER J. ROSKAM,7788
COOK,U.S. House,6,DEM,GEOFFREY PETZEL,329
DuPAGE,U.S. House,6,DEM,GEOFFREY PETZEL,1355
KANE,U.S. House,6,DEM,GEOFFREY PETZEL,281
LAKE,U.S. House,6,DEM,GEOFFREY PETZEL,167
McHENRY,U.S. House,6,DEM,GEOFFREY PETZEL,211
COOK,U.S. House,7,DEM,JACQUES A. CONWAY,10638
COOK,U.S. House,7,DEM,DANNY K. DAVIS,57896
COOK,U.S. House,8,REP,JOE WALSH,15518
DuPAGE,U.S. House,8,REP,JOE WALSH,16807
KANE,U.S. House,8,REP,JOE WALSH,2777
COOK,U.S. House,8,DEM,RAJA KRISHNAMOORTHI,4959
DuPAGE,U.S. House,8,DEM,RAJA KRISHNAMOORTHI,3248
KANE,U.S. House,8,DEM,RAJA KRISHNAMOORTHI,529
COOK,U.S. House,8,DEM,TAMMY DUCKWORTH,9106
DuPAGE,U.S. House,8,DEM,TAMMY DUCKWORTH,6441
KANE,U.S. House,8,DEM,TAMMY DUCKWORTH,1550
COOK,U.S. House,8,REP,ROBERT (BOB) CANFIELD,37
DuPAGE,U.S. House,8,REP,ROBERT (BOB) CANFIELD,11
KANE,U.S. House,8,REP,ROBERT (BOB) CANFIELD,6
COOK,U.S. House,9,REP,TIMOTHY C WOLFE,32043
COOK,U.S. House,9,DEM,JANICE D. SCHAKOWSKY,48124
COOK,U.S. House,9,DEM,SIMON RIBEIRO,4270
COOK,U.S. House,10,DEM,BRAD SCHNEIDER,4620
LAKE,U.S. House,10,DEM,BRAD SCHNEIDER,10910
COOK,U.S. House,10,DEM,ILYA SHEYMAN,3159
LAKE,U.S. House,10,DEM,ILYA SHEYMAN,9608
COOK,U.S. House,10,REP,ROBERT DOLD,7585
LAKE,U.S. House,10,REP,ROBERT DOLD,29062
COOK,U.S. House,10,DEM,JOHN TREE,643
LAKE,U.S. House,10,DEM,JOHN TREE,2295
COOK,U.S. House,10,DEM,VIVEK BAVDA,668
LAKE,U.S. House,10,DEM,VIVEK BAVDA,1213
COOK,U.S. House,10,DEM,ALOYS RUTAGWIBIRA,0
LAKE,U.S. House,10,DEM,ALOYS RUTAGWIBIRA,8
COOK,U.S. House,11,DEM,JIM HICKEY,44
DuPAGE,U.S. House,11,DEM,JIM HICKEY,1071
KANE,U.S. House,11,DEM,JIM HICKEY,177
KENDALL,U.S. House,11,DEM,JIM HICKEY,78
WILL,U.S. House,11,DEM,JIM HICKEY,2029
COOK,U.S. House,11,DEM,BILL FOSTER,105
DuPAGE,U.S. House,11,DEM,BILL FOSTER,3941
KANE,U.S. House,11,DEM,BILL FOSTER,2362
KENDALL,U.S. House,11,DEM,BILL FOSTER,742
WILL,U.S. House,11,DEM,BILL FOSTER,4976
COOK,U.S. House,11,DEM,JUAN THOMAS,31
DuPAGE,U.S. House,11,DEM,JUAN THOMAS,1176
KANE,U.S. House,11,DEM,JUAN THOMAS,1256
KENDALL,U.S. House,11,DEM,JUAN THOMAS,133
WILL,U.S. House,11,DEM,JUAN THOMAS,2616
COOK,U.S. House,11,REP,JUDY BIGGERT,425
DuPAGE,U.S. House,11,REP,JUDY BIGGERT,14747
KANE,U.S. House,11,REP,JUDY BIGGERT,2716
KENDALL,U.S. House,11,REP,JUDY BIGGERT,1357
WILL,U.S. House,11,REP,JUDY BIGGERT,12226
COOK,U.S. House,11,REP,DIANE M. HARRIS,0
DuPAGE,U.S. House,11,REP,DIANE M. HARRIS,6
KANE,U.S. House,11,REP,DIANE M. HARRIS,1
KENDALL,U.S. House,11,REP,DIANE M. HARRIS,2
WILL,U.S. House,11,REP,DIANE M. HARRIS,28
ALEXANDER,U.S. House,12,DEM,CHRISTOPHER MILLER,78
FRANKLIN,U.S. House,12,DEM,CHRISTOPHER MILLER,1190
JACKSON,U.S. House,12,DEM,CHRISTOPHER MILLER,578
JEFFERSON,U.S. House,12,DEM,CHRISTOPHER MILLER,1014
MADISON,U.S. House,12,DEM,CHRISTOPHER MILLER,1073
MONROE,U.S. House,12,DEM,CHRISTOPHER MILLER,152
PERRY,U.S. House,12,DEM,CHRISTOPHER MILLER,157
PULASKI,U.S. House,12,DEM,CHRISTOPHER MILLER,54
RANDOLPH,U.S. House,12,DEM,CHRISTOPHER MILLER,675
ST. CLAIR,U.S. House,12,DEM,CHRISTOPHER MILLER,2702
UNION,U.S. House,12,DEM,CHRISTOPHER MILLER,476
WILLIAMSON,U.S. House,12,DEM,CHRISTOPHER MILLER,725
ALEXANDER,U.S. House,12,DEM,BRAD HARRIMAN,157
FRANKLIN,U.S. House,12,DEM,BRAD HARRIMAN,2537
JACKSON,U.S. House,12,DEM,BRAD HARRIMAN,1481
JEFFERSON,U.S. House,12,DEM,BRAD HARRIMAN,1574
MADISON,U.S. House,12,DEM,BRAD HARRIMAN,2970
MONROE,U.S. House,12,DEM,BRAD HARRIMAN,867
PERRY,U.S. House,12,DEM,BRAD HARRIMAN,616
PULASKI,U.S. House,12,DEM,BRAD HARRIMAN,147
RANDOLPH,U.S. House,12,DEM,BRAD HARRIMAN,1989
ST. CLAIR,U.S. House,12,DEM,BRAD HARRIMAN,11973
UNION,U.S. House,12,DEM,BRAD HARRIMAN,1069
WILLIAMSON,U.S. House,12,DEM,BRAD HARRIMAN,2029
ALEXANDER,U.S. House,12,REP,RODGER COOK,150
FRANKLIN,U.S. House,12,REP,RODGER COOK,992
JACKSON,U.S. House,12,REP,RODGER COOK,1215
JEFFERSON,U.S. House,12,REP,RODGER COOK,706
MADISON,U.S. House,12,REP,RODGER COOK,1481
MONROE,U.S. House,12,REP,RODGER COOK,839
PERRY,U.S. House,12,REP,RODGER COOK,443
PULASKI,U.S. House,12,REP,RODGER COOK,195
RANDOLPH,U.S. House,12,REP,RODGER COOK,659
ST. CLAIR,U.S. House,12,REP,RODGER COOK,6831
UNION,U.S. House,12,REP,RODGER COOK,996
WILLIAMSON,U.S. House,12,REP,RODGER COOK,1806
ALEXANDER,U.S. House,12,REP,JASON PLUMMER,193
FRANKLIN,U.S. House,12,REP,JASON PLUMMER,1576
JACKSON,U.S. House,12,REP,JASON PLUMMER,1903
JEFFERSON,U.S. House,12,REP,JASON PLUMMER,2499
MADISON,U.S. House,12,REP,JASON PLUMMER,3133
MONROE,U.S. House,12,REP,JASON PLUMMER,1829
PERRY,U.S. House,12,REP,JASON PLUMMER,878
PULASKI,U.S. House,12,REP,JASON PLUMMER,352
RANDOLPH,U.S. House,12,REP,JASON PLUMMER,1243
ST. CLAIR,U.S. House,12,REP,JASON PLUMMER,6996
UNION,U.S. House,12,REP,JASON PLUMMER,832
WILLIAMSON,U.S. House,12,REP,JASON PLUMMER,3846
ALEXANDER,U.S. House,12,REP,THERESA KORMOS,26
FRANKLIN,U.S. House,12,REP,THERESA KORMOS,249
JACKSON,U.S. House,12,REP,THERESA KORMOS,317
JEFFERSON,U.S. House,12,REP,THERESA KORMOS,299
MADISON,U.S. House,12,REP,THERESA KORMOS,470
MONROE,U.S. House,12,REP,THERESA KORMOS,226
PERRY,U.S. House,12,REP,THERESA KORMOS,122
PULASKI,U.S. House,12,REP,THERESA KORMOS,29
RANDOLPH,U.S. House,12,REP,THERESA KORMOS,113
ST. CLAIR,U.S. House,12,REP,THERESA KORMOS,1218
UNION,U.S. House,12,REP,THERESA KORMOS,173
WILLIAMSON,U.S. House,12,REP,THERESA KORMOS,569
ALEXANDER,U.S. House,12,DEM,KENNETH CHARLES WIEZER,21
FRANKLIN,U.S. House,12,DEM,KENNETH CHARLES WIEZER,385
JACKSON,U.S. House,12,DEM,KENNETH CHARLES WIEZER,187
JEFFERSON,U.S. House,12,DEM,KENNETH CHARLES WIEZER,251
MADISON,U.S. House,12,DEM,KENNETH CHARLES WIEZER,483
MONROE,U.S. House,12,DEM,KENNETH CHARLES WIEZER,72
PERRY,U.S. House,12,DEM,KENNETH CHARLES WIEZER,47
PULASKI,U.S. House,12,DEM,KENNETH CHARLES WIEZER,20
RANDOLPH,U.S. House,12,DEM,KENNETH CHARLES WIEZER,215
ST. CLAIR,U.S. House,12,DEM,KENNETH CHARLES WIEZER,942
UNION,U.S. House,12,DEM,KENNETH CHARLES WIEZER,120
WILLIAMSON,U.S. House,12,DEM,KENNETH CHARLES WIEZER,224
BOND,U.S. House,13,DEM,MATTHEW J. GOETTEN,72
CALHOUN,U.S. House,13,DEM,MATTHEW J. GOETTEN,1047
CHAMPAIGN,U.S. House,13,DEM,MATTHEW J. GOETTEN,1640
CHRISTIAN,U.S. House,13,DEM,MATTHEW J. GOETTEN,996
DeWITT,U.S. House,13,DEM,MATTHEW J. GOETTEN,188
GREENE,U.S. House,13,DEM,MATTHEW J. GOETTEN,1028
JERSEY,U.S. House,13,DEM,MATTHEW J. GOETTEN,724
MACON,U.S. House,13,DEM,MATTHEW J. GOETTEN,2678
MACOUPIN,U.S. House,13,DEM,MATTHEW J. GOETTEN,2144
MADISON,U.S. House,13,DEM,MATTHEW J. GOETTEN,1848
McLEAN,U.S. House,13,DEM,MATTHEW J. GOETTEN,265
MONTGOMERY,U.S. House,13,DEM,MATTHEW J. GOETTEN,645
PIATT,U.S. House,13,DEM,MATTHEW J. GOETTEN,193
SANGAMON,U.S. House,13,DEM,MATTHEW J. GOETTEN,1905
BOND,U.S. House,13,REP,MICHAEL FIRSCHING,38
CALHOUN,U.S. House,13,REP,MICHAEL FIRSCHING,25
CHAMPAIGN,U.S. House,13,REP,MICHAEL FIRSCHING,1020
CHRISTIAN,U.S. House,13,REP,MICHAEL FIRSCHING,248
DeWITT,U.S. House,13,REP,MICHAEL FIRSCHING,346
GREENE,U.S. House,13,REP,MICHAEL FIRSCHING,180
JERSEY,U.S. House,13,REP,MICHAEL FIRSCHING,241
MACON,U.S. House,13,REP,MICHAEL FIRSCHING,818
MACOUPIN,U.S. House,13,REP,MICHAEL FIRSCHING,399
MADISON,U.S. House,13,REP,MICHAEL FIRSCHING,1747
McLEAN,U.S. House,13,REP,MICHAEL FIRSCHING,446
MONTGOMERY,U.S. House,13,REP,MICHAEL FIRSCHING,199
PIATT,U.S. House,13,REP,MICHAEL FIRSCHING,235
SANGAMON,U.S. House,13,REP,MICHAEL FIRSCHING,764
BOND,U.S. House,13,DEM,DAVID M. GILL,64
CALHOUN,U.S. House,13,DEM,DAVID M. GILL,157
CHAMPAIGN,U.S. House,13,DEM,DAVID M. GILL,5137
CHRISTIAN,U.S. House,13,DEM,DAVID M. GILL,864
DeWITT,U.S. House,13,DEM,DAVID M. GILL,387
GREENE,U.S. House,13,DEM,DAVID M. GILL,170
JERSEY,U.S. House,13,DEM,DAVID M. GILL,148
MACON,U.S. House,13,DEM,DAVID M. GILL,2634
MACOUPIN,U.S. House,13,DEM,DAVID M. GILL,1262
